Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;cc;max(cc);avg(cc);bugs
ant;1.7;org.apache.tools.ant.types.selectors.DependSelector;3;5;0;10;12;1;6;4;3;2.0;76;0.0;0;0.95348835;0.6666667;1;1;24.333334;5;3;79;1;0;-;[public void _init_() - 0, public String toString() - 4, public boolean selectionTest(java.io.File srcfile, java.io.File destfile) - 1];4;1.6666666;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.ssh.ScpToMessage;15;2;1;7;49;75;2;5;9;0.75;402;1.0;0;0.57894737;0.32592592;1;1;25.533333;13;4;220;0;0;-;[private void sendFileToRemote(java.io.File localFile, java.io.InputStream in, java.io.OutputStream out) - 1, private void sendDirectory(org.apache.tools.ant.taskdefs.optional.ssh.Directory current, java.io.InputStream in, java.io.OutputStream out) - 1, private void doMultipleTransfer() - 1, public String getRemotePath() - 1, private void _init_(boolean verbose, com.jcraft.jsch.Session session, String aRemotePath) - 0, private void sendDirectoryToRemote(org.apache.tools.ant.taskdefs.optional.ssh.Directory directory, java.io.InputStream in, java.io.OutputStream out) - 1, public void _init_(com.jcraft.jsch.Session session, java.util.List aDirectoryList, String aRemotePath) - 0, private void doSingleTransfer() - 1, public void _init_(com.jcraft.jsch.Session session) - 0, public void _init_(com.jcraft.jsch.Session session, java.io.File aLocalFile, String aRemotePath) - 0, public void execute() - 1, public void _init_(boolean verbose, com.jcraft.jsch.Session session, java.util.List aDirectoryList, String aRemotePath) - 0, public java.io.File getLocalFile() - 1, public void _init_(boolean verbose, com.jcraft.jsch.Session session, java.io.File aLocalFile, String aRemotePath) - 0, public void _init_(boolean verbose, com.jcraft.jsch.Session session) - 0];1;0.53333336;1
ant;1.7;org.apache.tools.ant.types.resources.selectors.Date;13;1;0;7;28;20;2;5;12;0.8095238;183;1.0;2;0.0;0.3;0;0;12.538462;2;2;172;0;0;-;[public synchronized long getMillis() - 2, public synchronized void setGranularity(long g) - 1, public synchronized void setPattern(String p) - 1, public void _init_() - 0, public synchronized String getPattern() - 1, public synchronized void setWhen(org.apache.tools.ant.types.TimeComparison c) - 1, public synchronized long getGranularity() - 1, public synchronized void setMillis(long m) - 1, public synchronized void setDateTime(String s) - 1, public synchronized org.apache.tools.ant.types.TimeComparison getWhen() - 1, public synchronized boolean isSelected(org.apache.tools.ant.types.Resource r) - 7, static void _clinit_() - 0, public synchronized String getDatetime() - 1];7;1.3846154;0
ant;1.7;org.apache.tools.ant.taskdefs.condition.Contains;5;1;0;3;9;0;1;2;5;0.6666667;64;1.0;0;0.0;0.53333336;0;0;11.2;7;4;84;1;0;-;[public void setSubstring(String subString) - 1, public void setCasesensitive(boolean b) - 1, public void _init_() - 0, public boolean eval() - 1, public void setString(String string) - 1];1;0.8;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.extension.ExtensionUtil;7;1;0;12;46;21;4;8;0;2.0;264;0.0;0;0.0;0.30952382;0;0;36.714287;7;4;121;0;0;-;[static java.util.jar.Manifest getManifest(java.io.File file) - 1, private static void addExtension(java.util.List extensionList, org.apache.tools.ant.taskdefs.optional.extension.Extension originalExtension, boolean includeImpl, boolean includeURL) - 9, static java.util.ArrayList toExtensions(java.util.List adapters) - 1, private static org.apache.tools.ant.taskdefs.optional.extension.Extension[] getExtensions(org.apache.tools.ant.Project project, java.util.List libraries) - 1, private void _init_() - 0, static void extractExtensions(org.apache.tools.ant.Project project, java.util.List libraries, java.util.List fileset) - 1, private static void loadExtensions(java.io.File file, java.util.List extensionList, boolean includeImpl, boolean includeURL) - 1];9;2.0;0
ant;1.7;org.apache.tools.ant.taskdefs.Deltree;4;3;0;3;18;4;0;3;3;0.6666667;147;1.0;0;0.925;0.75;1;1;35.5;5;3;80;1;0;-;[public void setDir(java.io.File dir) - 1, private void removeDir(java.io.File dir) - 1, public void _init_() - 0, public void execute() - 1];1;0.75;0
ant;1.7;org.apache.tools.ant.types.selectors.SignedSelector;3;3;0;4;11;0;0;4;3;0.0;35;1.0;1;0.9375;0.6666667;0;0;10.333333;5;2;78;0;0;-;[public void setName(String name) - 1, public void _init_() - 0, public boolean isSelected(java.io.File basedir, String filename, java.io.File file) - 2];2;1.0;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.junit.JUnitTaskMirror$JUnitResultFormatterMirror;1;1;0;8;1;0;8;0;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;0;-;-;0;-;[public abstract void setOutput(java.io.OutputStream) - 1];1;1.0;0
ant;1.7;org.apache.tools.ant.taskdefs.Nice;4;3;0;3;16;2;0;3;4;0.6666667;76;1.0;0;0.925;0.5;1;1;17.5;5;3;106;0;0;-;[public void setCurrentPriority(String currentPriority) - 1, public void execute() - 1, public void _init_() - 0, public void setNewPriority(int newPriority) - 3];3;1.25;0
ant;1.7;org.apache.tools.ant.taskdefs.FixCRLF$CrLf;2;2;0;3;3;1;2;1;2;2.0;36;0.0;0;0.8888889;1.0;1;1;17.0;-;0;-;-;0;-;[public void _init_() - 0, public String[] getValues() - 1];1;0.5;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.junit.JUnitTask$SummaryAttribute;3;2;0;2;6;3;1;1;3;2.0;60;0.0;0;0.8;1.0;1;1;19.0;-;0;-;-;0;-;[public String[] getValues() - 1, public void _init_() - 0, public boolean asBoolean() - 5];5;2.0;0
ant;1.7;org.apache.tools.ant.types.selectors.SizeSelector;8;5;0;11;31;0;6;5;8;0.6938776;329;0.5714286;1;0.84444445;0.25;1;4;39.25;8;4;172;1;0;-;[public void setWhen(org.apache.tools.ant.types.selectors.SizeSelector$SizeComparisons when) - 1, public void setUnits(org.apache.tools.ant.types.selectors.SizeSelector$ByteUnits units) - 19, public void verifySettings() - 4, public String toString() - 1, public boolean isSelected(java.io.File basedir, String filename, java.io.File file) - 3, public void setParameters(org.apache.tools.ant.types.Parameter[] parameters) - 6, public void setValue(long size) - 3, public void _init_() - 0];19;4.625;0
ant;1.7;org.apache.tools.zip.ZipShort;10;1;0;8;11;15;8;0;10;0.33333334;121;1.0;0;0.0;0.4;1;1;11.0;9;5;142;1;0;-;[public void _init_(int value) - 0, public boolean equals(Object o) - 4, public static int getValue(byte[] bytes, int offset) - 1, public void _init_(byte[] bytes, int offset) - 0, public static byte[] getBytes(int value) - 1, public byte[] getBytes() - 1, public int hashCode() - 1, public int getValue() - 1, public static int getValue(byte[] bytes) - 1, public void _init_(byte[] bytes) - 0];4;1.0;1
ant;1.7;org.apache.tools.ant.taskdefs.condition.TypeFound;5;2;0;7;14;6;0;7;4;0.625;70;1.0;0;0.6923077;0.8;0;0;12.6;11;4;236;0;0;-;[public void setName(String name) - 1, public void setURI(String uri) - 1, public void _init_() - 0, public boolean eval() - 1, protected boolean doesTypeExist(String typename) - 4];4;1.4;0
ant;1.7;org.apache.tools.zip.JarMarker;9;1;0;3;12;20;1;2;8;0.8125;54;1.0;3;0.0;0.375;0;0;4.5555553;3;2;126;0;0;-;[static void _clinit_() - 0, public void _init_() - 0, public org.apache.tools.zip.ZipShort getHeaderId() - 1, public byte[] getLocalFileDataData() - 1, public org.apache.tools.zip.ZipShort getCentralDirectoryLength() - 1, public void parseFromLocalFileData(byte[] data, int offset, int length) - 1, public static org.apache.tools.zip.JarMarker getInstance() - 1, public byte[] getCentralDirectoryData() - 1, public org.apache.tools.zip.ZipShort getLocalFileDataLength() - 1];1;0.7777778;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.XMLValidateTask$ValidatorErrorHandler;8;1;0;2;22;2;1;2;5;0.6785714;134;0.75;1;0.0;0.4;0;0;15.25;-;0;-;-;0;-;[protected void _init_(org.apache.tools.ant.taskdefs.optional.XMLValidateTask) - 0, public void fatalError(org.xml.sax.SAXParseException exception) - 1, public void init(java.io.File file) - 1, private void doLog(org.xml.sax.SAXParseException e, int logLevel) - 1, public void error(org.xml.sax.SAXParseException exception) - 1, public void warning(org.xml.sax.SAXParseException exception) - 2, private String getMessage(org.xml.sax.SAXParseException e) - 5, public boolean getFailure() - 1];5;1.5;0
ant;1.7;org.apache.tools.ant.types.selectors.DateSelector$TimeComparisons;1;3;0;2;2;0;1;1;1;2.0;4;0.0;0;1.0;1.0;0;0;3.0;-;0;-;-;0;-;[public void _init_() - 0];0;0.0;0
ant;1.7;org.apache.tools.ant.taskdefs.Zip$WhenEmpty;2;2;0;3;3;1;2;1;2;2.0;20;0.0;0;0.8888889;1.0;1;1;9.0;-;0;-;-;0;-;[public String[] getValues() - 1, public void _init_() - 0];1;0.5;0
ant;1.7;org.apache.tools.ant.DynamicConfigurator;0;1;0;4;0;0;2;2;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;6;3;102;1;0;-;[];0;0.0;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.depend.constantpool.DoubleCPInfo;3;3;0;2;11;3;1;1;3;2.0;25;0.0;0;0.8;0.6666667;2;2;7.3333335;5;3;79;0;0;-;[public String toString() - 1, public void read(java.io.DataInputStream cpStream) - 1, public void _init_() - 0];1;0.6666667;0
ant;1.7;org.apache.tools.ant.taskdefs.JikesOutputParser;12;1;0;3;22;44;1;2;5;0.8051948;156;1.0;1;0.0;0.26190478;0;0;11.416667;9;4;99;1;0;-;[public void stop() - 1, private void parseEmacsOutput(java.io.BufferedReader reader) - 1, protected void parseOutput(java.io.BufferedReader reader) - 1, private void setError(boolean err) - 2, private void log(String line) - 4, private void parseStandardOutput(java.io.BufferedReader reader) - 1, public void start() - 1, public void setProcessOutputStream(java.io.InputStream is) - 1, public void setProcessErrorStream(java.io.InputStream is) - 1, protected void _init_(org.apache.tools.ant.Task task, boolean emacsMode) - 0, public void setProcessInputStream(java.io.OutputStream os) - 1, protected boolean getErrorFlag() - 1];4;1.25;0
ant;1.7;org.apache.tools.ant.util.TimeoutObserver;1;1;0;3;1;0;3;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;5;3;79;1;0;-;[public abstract void timeoutOccured(org.apache.tools.ant.util.Watchdog) - 1];1;1.0;0
ant;1.7;org.apache.tools.ant.taskdefs.GZip;3;4;0;5;20;3;0;5;1;1.0;71;0.0;0;0.96153843;1.0;2;4;22.333334;7;3;111;1;0;-;[public void _init_() - 0, protected boolean supportsNonFileResources() - 2, protected void pack() - 3];3;1.6666666;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.extension.ExtraAttribute;6;1;0;2;11;3;1;1;4;0.6;53;1.0;0;0.0;0.6666667;0;0;7.5;6;4;82;0;0;-;[String getName() - 1, public void setName(String name) - 1, public void validate() - 1, String getValue() - 1, public void setValue(String value) - 1, public void _init_() - 0];1;0.8333333;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.depend.Depend$ClassFileInfo;10;1;0;1;11;33;1;0;0;0.8333333;51;1.0;0;0.0;0.3;0;0;3.7;-;0;-;-;0;-;[static java.io.File access$2(org.apache.tools.ant.taskdefs.optional.depend.Depend$ClassFileInfo) - 1, private void _init_() - 0, static void access$8(org.apache.tools.ant.taskdefs.optional.depend.Depend$ClassFileInfo, java.io.File) - 1, static boolean access$3(org.apache.tools.ant.taskdefs.optional.depend.Depend$ClassFileInfo) - 1, static void access$4(org.apache.tools.ant.taskdefs.optional.depend.Depend$ClassFileInfo, boolean) - 1, static void access$6(org.apache.tools.ant.taskdefs.optional.depend.Depend$ClassFileInfo, java.io.File) - 1, static void access$7(org.apache.tools.ant.taskdefs.optional.depend.Depend$ClassFileInfo, String) - 1, void _init_(org.apache.tools.ant.taskdefs.optional.depend.Depend$ClassFileInfo) - 0, static java.io.File access$1(org.apache.tools.ant.taskdefs.optional.depend.Depend$ClassFileInfo) - 1, static String access$0(org.apache.tools.ant.taskdefs.optional.depend.Depend$ClassFileInfo) - 1];1;0.8;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.dotnet.DotnetCompile;64;5;3;15;111;1836;3;12;38;0.9455782;888;1.0;1;0.58;0.12109375;2;3;12.546875;19;6;234;0;0;-;[public String getFilePattern() - 1, protected String getUtf8OutputParameter() - 2, public void setUtf8Output(boolean enabled) - 1, public boolean getFailOnError() - 1, public void setTargetType(org.apache.tools.ant.taskdefs.optional.dotnet.DotnetCompile$TargetTypes targetType) - 1, public int getWarnLevel() - 1, protected String getWin32IconParameter() - 2, protected String[] getExtraOptionsParameters() - 2, protected String getAdditionalModulesParameter() - 2, protected int addReferenceFilesets(org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand command, long outputTimestamp) - 6, public void setReferences(String s) - 1, protected String getReferenceFilesParameter() - 5, protected void validate() - 1, public abstract String getReferenceDelimiter() - 1, public void setIncludeDefaultReferences(boolean f) - 1, protected String getDestFileParameter() - 2, public void setDebug(boolean f) - 1, public String getTargetType() - 1, public String getMainClass() - 1, public java.io.File getWin32Res() - 1, public void clear() - 1, public void setFailOnError(boolean b) - 1, public void setMainClass(String mainClass) - 1, protected String getIncludeDefaultReferencesParameter() - 2, public void setReferenceFiles(org.apache.tools.ant.types.Path path) - 2, public void setTargetType(String ttype) - 1, protected String getOptimizeParameter() - 2, public void addResource(org.apache.tools.ant.taskdefs.optional.dotnet.DotnetResource resource) - 1, protected String getWin32ResParameter() - 2, public boolean getIncludeDefaultReferences() - 1, public void setWin32Res(java.io.File fileName) - 1, public String getDefinitionsDelimiter() - 1, protected String getTargetTypeParameter() - 2, public boolean isUseResponseFile() - 1, public void setWarnLevel(int warnLevel) - 1, protected org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand createNetCommand() - 1, protected boolean notEmpty(String s) - 3, public void setWin32Icon(java.io.File fileName) - 1, protected String getExtraOptionsParameter() - 3, public String getExtraOptions() - 1, public void setOptimize(boolean f) - 1, protected String getDefinitionsParameter() - 1, public void setAdditionalModules(String params) - 1, protected String getDebugParameter() - 2, protected static boolean isFileManagedBinary(java.io.File file) - 4, protected String getReferencesParameter() - 3, public void setUseResponseFile(boolean useResponseFile) - 1, protected abstract void createResourceParameter(org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand, org.apache.tools.ant.taskdefs.optional.dotnet.DotnetResource) - 1, public void _init_() - 0, public void execute() - 1, public void setExtraOptions(String extraOptions) - 1, protected void addResources(org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand command) - 2, protected String getWarnLevelParameter() - 1, public boolean getDebug() - 1, public void addDefine(org.apache.tools.ant.taskdefs.optional.dotnet.DotnetDefine define) - 1, protected abstract void addCompilerSpecificOptions(org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand) - 1, public abstract String getFileExtension() - 1, protected String getMainClassParameter() - 3, public void setExecutable(String executable) - 1, public void setDestDir(java.io.File dirName) - 1, protected void fillInSharedParameters(org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand command) - 1, public void addReference(org.apache.tools.ant.types.FileSet reference) - 1, protected String getExecutable() - 1, public boolean getOptimize() - 1];6;1.484375;0
ant;1.7;org.apache.tools.ant.types.Quantifier$2;2;2;0;2;3;1;1;1;0;2.0;12;0.0;0;0.5;0.75;0;0;5.0;-;0;-;-;0;-;[boolean eval(int t, int f) - 2, void _init_() - 0];2;1.0;0
ant;1.7;org.apache.tools.ant.taskdefs.compilers.Gcj;5;2;0;8;34;8;1;7;3;0.5;216;1.0;0;0.88461536;1.0;0;0;42.0;12;3;149;1;1;-;[public boolean execute() - 1, public boolean isNativeBuild() - 5, protected org.apache.tools.ant.types.Commandline setupGCJCommand() - 11, static void _clinit_() - 0, public void _init_() - 0];11;3.4;1
ant;1.7;org.apache.tools.ant.taskdefs.optional.vss.MSVSSCREATE;5;4;0;5;21;10;0;5;4;2.0;71;0.0;0;0.95789474;0.53333336;1;1;13.2;5;3;81;0;0;-;[public final void setQuiet(boolean quiet) - 1, public void setAutoresponse(String response) - 1, org.apache.tools.ant.types.Commandline buildCmdLine() - 2, public void setComment(String comment) - 1, public void _init_() - 0];2;1.0;0
ant;1.7;org.apache.tools.ant.types.Quantifier$1;2;2;0;2;3;1;1;1;0;2.0;12;0.0;0;0.5;0.75;0;0;5.0;-;0;-;-;0;-;[void _init_() - 0, boolean eval(int t, int f) - 2];2;1.0;0
ant;1.7;org.apache.tools.ant.types.selectors.modifiedselector.HashvalueAlgorithm;4;1;0;2;13;6;1;1;4;2.0;45;0.0;0;0.0;0.625;0;0;10.25;5;3;79;1;0;-;[public String toString() - 1, public void _init_() - 0, public boolean isValid() - 1, public String getValue(java.io.File file) - 2];2;1.0;0
